RelativeTime,H2 Node,H2 Set-Point,H2 Actual Flow,N2 Node,N2 Set-Point,N2 Actual Flow,T Reactor (sliding TC),T Heater 1,SP Heater 1,,,Pressure setpoint,N2 poisoning set-point,N2 poisoning Actual flow,H2 Uncontrolled flow,N2 Uncontrolled flow,Inlet calc. flowrate,Outlet meas.flowrate,Pressure reading,T14,T13,T12,T11,T10,T9,T8,T7,T6,T5,T4,T3,T2,T1,,Date,Stage,File,RT (sec),Area,H2,RT (sec)       _1,Area           _2,N2,RT (sec)       _3,Area           _4,NH3,Sample name
98425.52,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.69,73.64,250.31,250.87,250.24,250.34,250.67,250.32,251.38,251.60,251.53,252.37,251.81,252.52,251.25,251.81,,2025-04-07 05:14:00,173,Exp003_R150_#2674_22636,0.0,0,0.0,22.61,261531,25.284,38.73,1114,0.048,Stream 2 - R150
98729.56,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.64,73.64,250.36,250.91,250.24,250.33,250.74,250.41,251.49,251.68,251.53,252.38,251.76,252.44,251.29,251.87,,2025-04-07 05:19:04,173,Exp003_R150_#2674_22638,0.0,0,0.0,22.61,261395,25.271,38.73,1114,0.048,Stream 2 - R150
99033.64,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.68,73.64,250.34,250.85,250.27,250.35,250.71,250.39,251.49,251.68,251.51,252.35,251.82,252.53,251.27,251.85,,2025-04-07 05:24:08,173,Exp003_R150_#2674_22639,0.0,0,0.0,22.61,261373,25.269,38.73,1114,0.048,Stream 2 - R150
99337.54,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.69,73.64,250.29,250.85,250.23,250.35,250.72,250.40,251.50,251.70,251.56,252.41,251.78,252.48,251.34,251.88,,2025-04-07 05:29:12,173,Exp003_R150_#2674_22641,0.0,0,0.0,22.61,261359,25.267,38.73,1114,0.048,Stream 2 - R150
99641.51,6.00,945.00,945.04,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.44,0.0,0.00,0.00,0.00,28.66,30.69,73.64,250.36,250.94,250.28,250.36,250.78,250.45,251.47,251.71,251.63,252.37,251.83,252.52,251.30,251.87,,2025-04-07 05:34:16,173,Exp003_R150_#2674_22643,0.0,0,0.0,22.62,261341,25.266,38.73,1114,0.048,Stream 2 - R150
99945.51,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.72,73.64,250.29,250.91,250.19,250.31,250.73,250.35,251.49,251.69,251.54,252.38,251.75,252.48,251.26,251.86,,2025-04-07 05:39:20,173,Exp003_R150_#2674_22645,0.0,0,0.0,22.62,261332,25.265,38.74,1114,0.048,Stream 2 - R150
100249.52,6.00,945.00,944.99,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.66,73.63,250.29,250.86,250.28,250.39,250.73,250.38,251.52,251.73,251.52,252.41,251.77,252.48,251.29,251.83,,2025-04-07 05:44:24,173,Exp003_R150_#2674_22646,0.0,0,0.0,22.62,261318,25.263,38.74,1114,0.048,Stream 2 - R150
100553.52,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.44,0.0,0.00,0.00,0.00,28.66,30.67,73.63,250.25,250.82,250.19,250.27,250.71,250.36,251.51,251.69,251.55,252.41,251.80,252.49,251.30,251.84,,2025-04-07 05:49:28,173,Exp003_R150_#2674_22648,0.0,0,0.0,22.62,261286,25.26,38.74,1113,0.048,Stream 2 - R150
100857.52,6.00,945.00,944.97,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.44,0.0,0.00,0.00,0.00,28.66,30.67,73.64,250.36,250.87,250.28,250.36,250.71,250.38,251.49,251.72,251.56,252.39,251.78,252.48,251.31,251.83,,2025-04-07 05:54:32,173,Exp003_R150_#2674_22650,0.0,0,0.0,22.62,261277,25.259,38.74,1112,0.048,Stream 2 - R150
101161.51,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.44,0.0,0.00,0.00,0.00,28.66,30.65,73.63,250.26,250.80,250.20,250.30,250.78,250.38,251.52,251.73,251.59,252.41,251.78,252.47,251.36,251.89,,2025-04-07 05:59:36,173,Exp003_R150_#2674_22651,0.0,0,0.0,22.62,261276,25.259,38.74,1113,0.048,Stream 2 - R150
101465.51,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.44,0.0,0.00,0.00,0.00,28.66,30.68,73.63,250.25,250.84,250.21,250.32,250.81,250.47,251.46,251.71,251.60,252.39,251.79,252.48,251.31,251.85,,2025-04-07 06:04:40,173,Exp003_R150_#2674_22653,0.0,0,0.0,22.61,261395,25.271,38.75,1113,0.048,Stream 2 - R150
101769.46,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.68,73.63,250.25,250.81,250.18,250.33,250.69,250.34,251.45,251.64,251.59,252.39,251.80,252.54,251.30,251.85,,2025-04-07 06:09:44,173,Exp003_R150_#2674_22655,0.0,0,0.0,22.61,261314,25.263,38.69,1117,0.048,Stream 2 - R150
102075.68,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.70,73.63,250.27,250.84,250.19,250.32,250.70,250.31,251.42,251.63,251.58,252.42,251.81,252.52,251.33,251.86,,2025-04-07 06:14:50,173,Exp003_R150_#2674_22656,0.0,0,0.0,22.61,261449,25.276,38.69,1116,0.048,Stream 2 - R150
102377.56,6.00,945.00,945.06,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.66,73.63,250.31,250.89,250.25,250.35,250.68,250.36,251.50,251.70,251.53,252.44,251.75,252.48,251.24,251.77,,2025-04-07 06:19:52,173,Exp003_R150_#2674_22658,0.0,0,0.0,22.62,261435,25.275,38.7,1118,0.048,Stream 2 - R150
102681.57,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.73,73.62,250.29,250.89,250.22,250.33,250.75,250.36,251.36,251.60,251.57,252.43,251.78,252.46,251.28,251.82,,2025-04-07 06:24:56,173,Exp003_R150_#2674_22660,0.0,0,0.0,22.62,261278,25.259,38.7,1116,0.048,Stream 2 - R150
102985.53,6.00,945.00,945.02,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.71,73.62,250.28,250.85,250.22,250.32,250.72,250.38,251.38,251.56,251.62,252.41,251.76,252.47,251.27,251.81,,2025-04-07 06:30:00,173,Exp003_R150_#2674_22661,0.0,0,0.0,22.62,261253,25.257,38.7,1117,0.048,Stream 2 - R150
103289.56,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.65,73.62,250.30,250.85,250.27,250.38,250.79,250.44,251.45,251.64,251.58,252.44,251.74,252.42,251.33,251.83,,2025-04-07 06:35:04,173,Exp003_R150_#2674_22663,0.0,0,0.0,22.62,261231,25.255,38.7,1116,0.048,Stream 2 - R150
103593.54,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.71,73.62,250.30,250.89,250.29,250.41,250.81,250.49,251.48,251.67,251.65,252.42,251.80,252.49,251.22,251.79,,2025-04-07 06:40:08,173,Exp003_R150_#2674_22665,0.0,0,0.0,22.62,261286,25.26,38.71,1115,0.048,Stream 2 - R150
103897.56,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.42,0.0,0.00,0.00,0.00,28.66,30.67,73.62,250.31,250.86,250.23,250.36,250.75,250.36,251.47,251.68,251.63,252.48,251.83,252.53,251.26,251.77,,2025-04-07 06:45:12,173,Exp003_R150_#2674_22666,0.0,0,0.0,22.62,261254,25.257,38.71,1114,0.048,Stream 2 - R150
104203.63,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.42,0.0,0.00,0.00,0.00,28.66,30.63,73.62,250.32,250.85,250.20,250.31,250.69,250.33,251.42,251.64,251.52,252.36,251.83,252.50,251.28,251.80,,2025-04-07 06:50:18,173,Exp003_R150_#2674_22668,0.0,0,0.0,22.63,261237,25.255,38.71,1115,0.048,Stream 2 - R150
104505.56,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.43,0.0,0.00,0.00,0.00,28.66,30.63,73.63,250.27,250.80,250.23,250.33,250.74,250.41,251.37,251.64,251.51,252.41,251.88,252.57,251.28,251.81,,2025-04-07 06:55:20,173,Exp003_R150_#2674_22670,0.0,0,0.0,22.63,261154,25.247,38.72,1114,0.048,Stream 2 - R150
104809.52,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.45,0.0,0.00,0.00,0.00,28.66,30.63,73.64,250.26,250.81,250.23,250.38,250.80,250.42,251.45,251.64,251.56,252.40,251.78,252.50,251.30,251.83,,2025-04-07 07:00:24,173,Exp003_R150_#2674_22672,0.0,0,0.0,22.63,261186,25.251,38.72,1115,0.048,Stream 2 - R150
105113.52,6.00,945.00,944.96,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.46,0.0,0.00,0.00,0.00,28.66,30.65,73.64,250.27,250.88,250.26,250.35,250.82,250.50,251.40,251.60,251.46,252.32,251.75,252.47,251.37,251.87,,2025-04-07 07:05:28,173,Exp003_R150_#2674_22673,0.0,0,0.0,22.63,261146,25.247,38.72,1113,0.048,Stream 2 - R150
105417.52,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.48,0.0,0.00,0.00,0.00,28.66,30.66,73.65,250.32,250.86,250.18,250.37,250.71,250.38,251.43,251.66,251.53,252.32,251.81,252.53,251.37,251.91,,2025-04-07 07:10:32,173,Exp003_R150_#2674_22675,0.0,0,0.0,22.64,261223,25.254,38.73,1112,0.048,Stream 2 - R150
105721.51,6.00,945.00,944.94,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.48,0.0,0.00,0.00,0.00,28.66,30.69,73.65,250.33,250.83,250.26,250.37,250.72,250.41,251.42,251.66,251.50,252.34,251.84,252.57,251.35,251.88,,2025-04-07 07:15:36,173,Exp003_R150_#2674_22677,0.0,0,0.0,22.62,261365,25.268,38.73,1113,0.048,Stream 2 - R150
106025.52,6.00,945.00,944.95,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.51,0.0,0.00,0.00,0.00,28.66,30.68,73.66,250.34,250.88,250.24,250.40,250.75,250.41,251.41,251.64,251.45,252.35,251.81,252.52,251.43,251.92,,2025-04-07 07:20:40,173,Exp003_R150_#2674_22678,0.0,0,0.0,22.62,261324,25.264,38.73,1112,0.048,Stream 2 - R150
106329.52,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.51,0.0,0.00,0.00,0.00,28.66,30.67,73.67,250.40,250.97,250.23,250.37,250.74,250.44,251.43,251.62,251.42,252.34,251.87,252.58,251.31,251.80,,2025-04-07 07:25:44,173,Exp003_R150_#2674_22680,0.0,0,0.0,22.63,261179,25.25,38.74,1113,0.048,Stream 2 - R150
106633.53,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.52,0.0,0.00,0.00,0.00,28.66,30.68,73.67,250.33,250.94,250.26,250.35,250.70,250.41,251.42,251.65,251.47,252.37,251.83,252.51,251.34,251.84,,2025-04-07 07:30:48,173,Exp003_R150_#2674_22682,0.0,0,0.0,22.63,261236,25.255,38.74,1112,0.048,Stream 2 - R150
106937.51,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.52,0.0,0.00,0.00,0.00,28.66,30.69,73.68,250.38,250.95,250.27,250.40,250.77,250.41,251.44,251.65,251.50,252.36,251.80,252.52,251.28,251.81,,2025-04-07 07:35:52,173,Exp003_R150_#2674_22683,0.0,0,0.0,22.63,261160,25.248,38.74,1112,0.048,Stream 2 - R150
107241.52,6.00,945.00,944.98,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.53,0.0,0.00,0.00,0.00,28.66,30.69,73.68,250.37,250.95,250.27,250.38,250.82,250.56,251.42,251.64,251.43,252.32,251.84,252.54,251.29,251.82,,2025-04-07 07:40:56,173,Exp003_R150_#2674_22685,0.0,0,0.0,22.63,261160,25.248,38.75,1111,0.048,Stream 2 - R150
107545.46,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.53,0.0,0.00,0.00,0.00,28.66,30.67,73.68,250.37,250.95,250.27,250.34,250.77,250.51,251.43,251.64,251.44,252.35,251.85,252.55,251.36,251.86,,2025-04-07 07:46:00,173,Exp003_R150_#2674_22687,0.0,0,0.0,22.63,261125,25.245,38.75,1112,0.048,Stream 2 - R150
107849.46,6.00,945.00,944.97,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.54,0.0,0.00,0.00,0.00,28.66,30.70,73.69,250.39,250.89,250.23,250.41,250.81,250.45,251.44,251.63,251.59,252.39,251.84,252.56,251.32,251.82,,2025-04-07 07:51:04,173,Exp003_R150_#2674_22688,0.0,0,0.0,22.63,261172,25.249,38.75,1112,0.048,Stream 2 - R150
108153.46,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.59,0.0,0.00,0.00,0.00,28.66,30.67,73.72,250.33,250.90,250.23,250.36,250.78,250.54,251.46,251.67,251.49,252.34,251.81,252.50,251.36,251.84,,2025-04-07 07:56:08,173,Exp003_R150_#2674_22690,0.0,0,0.0,22.64,261059,25.238,38.75,1111,0.048,Stream 2 - R150
108457.44,6.00,945.00,945.01,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,94.67,0.0,0.00,0.00,0.00,28.66,30.64,73.76,250.26,250.86,250.15,250.16,250.79,250.63,251.48,251.69,251.41,252.30,251.79,252.45,251.40,251.88,,2025-04-07 08:01:12,173,Exp003_R150_#2674_22692,0.0,0,0.0,22.64,261018,25.234,38.7,1115,0.048,Stream 2 - R150
108761.44,6.00,945.00,944.87,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.72,0.0,0.00,0.00,0.00,28.66,30.63,73.79,250.33,250.95,250.26,250.29,250.76,250.59,251.44,251.65,251.43,252.28,251.73,252.37,251.38,251.89,,2025-04-07 08:06:16,173,Exp003_R150_#2674_22693,0.0,0,0.0,22.64,261122,25.244,38.71,1114,0.048,Stream 2 - R150
109065.44,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.76,0.0,0.00,0.00,0.00,28.66,30.64,73.81,250.27,250.90,250.24,250.30,250.70,250.61,251.41,251.65,251.40,252.29,251.70,252.35,251.31,251.79,,2025-04-07 08:11:20,173,Exp003_R150_#2674_22695,0.0,0,0.0,22.64,261065,25.239,38.72,1113,0.048,Stream 2 - R150
109369.43,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.8,0.0,0.00,0.00,0.00,28.66,30.64,73.83,250.35,250.94,250.21,250.23,250.71,250.61,251.43,251.70,251.39,252.26,251.75,252.42,251.37,251.87,,2025-04-07 08:16:24,173,Exp003_R150_#2674_22697,0.0,0,0.0,22.64,261096,25.242,38.73,1113,0.048,Stream 2 - R150
109673.42,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.84,0.0,0.00,0.00,0.00,28.66,30.64,73.85,250.32,250.91,250.27,250.34,250.78,250.68,251.37,251.61,251.50,252.32,251.85,252.47,251.31,251.80,,2025-04-07 08:21:28,173,Exp003_R150_#2674_22699,0.0,0,0.0,22.65,261019,25.234,38.74,1112,0.048,Stream 2 - R150
109977.41,6.00,945.00,945.08,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,94.84,0.0,0.00,0.00,0.00,28.66,30.66,73.84,250.25,250.87,250.24,250.40,250.69,250.42,251.42,251.69,251.43,252.28,251.79,252.50,251.33,251.84,,2025-04-07 08:26:32,173,Exp003_R150_#2674_22700,0.0,0,0.0,22.65,261337,25.265,38.73,1173,0.051,Stream 2 - R150
110281.54,6.00,945.00,944.98,4.00,315.00,315.65,990.00,249.99,250.00,249.99,250.0,94.86,0.0,0.00,0.00,0.00,28.71,31.07,73.86,250.24,250.81,250.15,250.34,250.70,250.49,251.35,251.62,251.54,252.32,251.82,252.51,251.32,251.84,,2025-04-07 08:31:36,173,Exp003_R150_#2674_22702,0.0,0,0.0,22.63,262263,25.355,38.73,1123,0.049,Stream 2 - R150
110585.56,6.00,945.00,945.2,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,94.98,0.0,0.00,0.00,0.00,28.66,30.88,73.92,250.26,250.84,250.27,250.49,250.75,250.47,251.50,251.76,251.67,252.42,251.80,252.46,251.32,251.90,,2025-04-07 08:36:40,173,Exp003_R150_#2674_22704,0.0,0,0.0,22.63,261182,25.25,38.73,1129,0.049,Stream 2 - R150
110889.53,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.06,0.0,0.00,0.00,0.00,28.66,30.69,73.98,250.26,250.86,250.30,250.46,250.70,250.53,251.47,251.72,251.57,252.37,251.88,252.56,251.32,251.85,,2025-04-07 08:41:44,173,Exp003_R150_#2674_22705,0.0,0,0.0,22.63,261145,25.247,38.72,1128,0.049,Stream 2 - R150
111193.51,6.00,945.00,945.02,4.00,315.00,310.3,990.00,250.0,250.00,250.0,250.0,95.12,0.0,0.00,0.00,0.05,28.31,31.06,74.01,250.36,251.00,250.26,250.50,250.75,250.49,251.36,251.66,251.68,252.38,251.88,252.61,251.37,251.95,,2025-04-07 08:46:48,173,Exp003_R150_#2674_22707,0.0,0,0.0,22.63,262360,25.364,38.71,1133,0.049,Stream 2 - R150
111497.51,6.00,945.00,945.04,4.00,315.00,314.97,990.00,250.0,250.00,250.0,250.0,95.22,0.0,0.00,0.00,0.00,28.66,30.81,74.07,250.29,250.95,250.32,250.59,250.81,250.52,251.49,251.75,251.73,252.44,251.88,252.56,251.33,251.91,,2025-04-07 08:51:52,173,Exp003_R150_#2674_22709,0.0,0,0.0,22.63,261265,25.258,38.7,1154,0.05,Stream 2 - R150
111801.52,6.00,945.00,945.03,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.3,0.0,0.00,0.00,0.00,28.66,30.77,74.12,250.33,250.94,250.25,250.45,250.78,250.48,251.55,251.77,251.49,252.42,251.89,252.59,251.34,251.86,,2025-04-07 08:56:56,173,Exp003_R150_#2674_22710,0.0,0,0.0,22.63,261282,25.26,38.69,1141,0.049,Stream 2 - R150
112105.47,6.00,945.00,945.0,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.36,0.0,0.00,0.00,0.00,28.66,30.74,74.15,250.30,250.89,250.31,250.53,250.79,250.51,251.54,251.76,251.57,252.43,251.82,252.51,251.40,251.91,,2025-04-07 09:02:00,173,Exp003_R150_#2674_22712,0.0,0,0.0,22.63,261282,25.26,38.68,1130,0.049,Stream 2 - R150
112409.49,6.00,945.00,944.96,4.00,315.00,314.98,990.00,250.0,250.00,250.0,250.0,95.41,0.0,0.00,0.00,0.00,28.66,30.72,74.18,250.36,250.96,250.27,250.52,250.81,250.49,251.44,251.70,251.59,252.40,251.93,252.60,251.38,251.91,,2025-04-07 09:07:04,173,Exp003_R150_#2674_22714,0.0,0,0.0,22.63,261313,25.263,38.67,1126,0.049,Stream 2 - R150
112713.49,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.46,0.0,0.00,0.00,0.00,28.66,30.72,74.21,250.38,251.00,250.28,250.49,250.83,250.58,251.47,251.70,251.65,252.45,251.89,252.60,251.37,251.90,,2025-04-07 09:12:08,173,Exp003_R150_#2674_22715,0.0,0,0.0,22.62,261393,25.271,38.66,1125,0.049,Stream 2 - R150
113017.51,6.00,945.00,945.03,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.51,0.0,0.00,0.00,0.00,28.66,30.76,74.24,250.36,250.95,250.29,250.49,250.77,250.50,251.51,251.76,251.65,252.40,251.97,252.65,251.35,251.93,,2025-04-07 09:17:12,173,Exp003_R150_#2674_22717,0.0,0,0.0,22.62,261423,25.273,38.65,1124,0.049,Stream 2 - R150
113321.57,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.55,0.0,0.00,0.00,0.00,28.66,30.74,74.26,250.32,250.93,250.30,250.45,250.83,250.54,251.43,251.74,251.54,252.43,251.85,252.53,251.40,251.94,,2025-04-07 09:22:16,173,Exp003_R150_#2674_22719,0.0,0,0.0,22.62,261474,25.278,38.64,1123,0.049,Stream 2 - R150
113625.49,6.00,945.00,945.0,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.58,0.0,0.00,0.00,0.00,28.66,30.77,74.28,250.34,251.00,250.32,250.49,250.77,250.57,251.50,251.78,251.64,252.40,251.87,252.53,251.38,251.92,,2025-04-07 09:27:20,173,Exp003_R150_#2674_22720,0.0,0,0.0,22.62,261471,25.278,38.64,1123,0.049,Stream 2 - R150
113929.59,6.00,945.00,945.01,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.61,0.0,0.00,0.00,0.00,28.66,30.78,74.30,250.40,251.04,250.27,250.45,250.74,250.53,251.60,251.86,251.57,252.40,251.86,252.53,251.50,252.02,,2025-04-07 09:32:24,173,Exp003_R150_#2674_22722,0.0,0,0.0,22.62,261499,25.281,38.63,1124,0.049,Stream 2 - R150
114233.57,6.00,945.00,945.04,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.65,0.0,0.00,0.00,0.00,28.66,30.75,74.32,250.30,250.96,250.30,250.51,250.76,250.54,251.47,251.73,251.62,252.44,251.92,252.61,251.35,251.92,,2025-04-07 09:37:28,173,Exp003_R150_#2674_22724,0.0,0,0.0,22.62,261639,25.294,38.62,1123,0.049,Stream 2 - R150
114537.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.68,0.0,0.00,0.00,0.00,28.66,30.79,74.33,250.40,251.05,250.31,250.58,250.76,250.47,251.49,251.79,251.61,252.39,251.88,252.61,251.34,251.94,,2025-04-07 09:42:32,173,Exp003_R150_#2674_22726,0.0,0,0.0,22.62,261548,25.286,38.62,1123,0.049,Stream 2 - R150
114841.54,6.00,945.00,945.02,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.7,0.0,0.00,0.00,0.00,28.66,30.78,74.35,250.41,251.07,250.31,250.46,250.75,250.50,251.52,251.81,251.57,252.42,251.96,252.63,251.41,251.93,,2025-04-07 09:47:36,173,Exp003_R150_#2674_22727,0.0,0,0.0,22.63,261397,25.271,38.61,1124,0.049,Stream 2 - R150
115145.56,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.72,0.0,0.00,0.00,0.00,28.66,30.79,74.36,250.34,251.01,250.32,250.59,250.77,250.57,251.49,251.80,251.73,252.46,251.89,252.60,251.33,251.89,,2025-04-07 09:52:40,173,Exp003_R150_#2674_22729,0.0,0,0.0,22.64,261318,25.263,38.66,1100,0.048,Stream 2 - R150
115449.56,6.00,945.00,945.04,4.00,315.00,320.91,990.00,250.0,250.00,250.0,250.0,95.74,0.0,0.00,0.00,1.19,29.11,30.92,74.37,250.32,251.02,250.24,250.53,250.77,250.48,251.52,251.77,251.65,252.40,251.94,252.67,251.32,251.91,,2025-04-07 09:57:44,173,Exp003_R150_#2674_22731,0.0,0,0.0,22.63,262242,25.353,38.66,1119,0.049,Stream 2 - R150
115753.54,6.00,945.00,944.99,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.77,0.0,0.00,0.00,0.00,28.66,30.86,74.38,250.29,251.04,250.24,250.44,250.80,250.74,251.48,251.74,251.71,252.46,251.87,252.55,251.33,251.86,,2025-04-07 10:02:48,173,Exp003_R150_#2674_22732,0.0,0,0.0,22.63,261589,25.29,38.65,1157,0.05,Stream 2 - R150
116057.44,6.00,945.00,945.06,4.00,315.00,315.0,990.00,250.0,250.00,250.0,250.0,95.76,0.0,0.00,0.00,0.00,28.66,30.81,74.38,250.68,251.28,250.49,250.82,251.00,251.05,251.52,251.74,252.47,252.50,251.88,252.54,251.54,251.89,,2025-04-07 10:07:52,173,Exp003_R150_#2674_22734,0.0,0,0.0,22.64,261654,25.296,38.66,1135,0.049,Stream 2 - R150
116361.54,6.00,945.00,945.05,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.68,0.0,42.55,0.00,0.00,31.85,30.74,74.32,250.66,251.23,250.51,250.94,251.05,251.11,251.52,251.72,252.31,252.36,251.80,252.51,251.60,251.88,,2025-04-07 10:12:56,173,Exp003_R150_#2674_22736,0.0,0,0.0,22.67,261445,25.276,38.69,1128,0.049,Stream 2 - R150
116665.52,6.00,945.00,944.59,4.00,315.00,314.98,990.00,249.99,250.00,249.99,250.0,95.61,0.0,0.00,0.00,0.00,28.66,30.40,74.29,250.46,251.02,250.32,250.61,250.96,250.41,251.65,251.89,251.78,252.54,251.90,252.61,251.41,252.01,,2025-04-07 10:18:00,173,Exp003_R150_#2674_22737,0.0,0,0.0,22.68,260963,25.229,38.71,1124,0.049,Stream 2 - R150
116969.52,6.00,945.00,945.09,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.63,0.0,0.00,0.00,0.00,28.66,30.82,74.30,250.36,250.99,250.31,250.52,250.87,250.48,251.65,251.91,251.88,252.60,252.05,252.78,251.29,252.07,,2025-04-07 10:23:04,173,Exp003_R150_#2674_22739,0.0,0,0.0,22.68,261359,25.267,38.74,1117,0.048,Stream 2 - R150
117273.51,6.00,945.00,944.9,4.00,315.00,315.02,990.00,250.0,250.00,250.0,250.0,95.64,0.0,0.00,0.00,11.72,28.66,30.80,74.32,250.43,251.03,250.35,250.60,250.78,250.51,251.61,251.91,251.87,252.57,251.99,252.75,251.32,252.07,,2025-04-07 10:28:08,173,Exp003_R150_#2674_22741,0.0,0,0.0,22.68,246405,23.822,38.75,1144,0.05,Stream 2 - R150
117577.48,6.00,945.00,944.96,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.66,0.0,0.00,0.00,0.00,28.66,30.56,74.32,250.45,251.01,250.36,250.64,250.90,250.58,251.52,251.82,251.81,252.50,252.03,252.79,251.42,252.11,,2025-04-07 10:33:12,173,Exp003_R150_#2674_22742,0.0,0,0.0,22.69,260920,25.225,38.77,1110,0.048,Stream 2 - R150
117881.54,6.00,945.00,944.98,4.00,315.00,314.99,990.00,250.0,250.00,250.0,250.0,95.67,0.0,0.00,0.00,0.00,28.66,30.67,74.32,250.42,250.96,250.36,250.66,250.85,250.51,251.56,251.86,251.80,252.46,251.99,252.74,251.34,252.06,,2025-04-07 10:38:16,173,Exp003_R150_#2674_22744,0.0,0,0.0,22.69,260820,25.215,38.73,1114,0.048,Stream 2 - R150
